"","DateTime","Depth","Shade","irradiance_avg","Seabird_avg","Seabird_1","Seabird_2","Seabird_3","Nat_1","Nat_2","Nat_3","Minidot_1","Minidot_2","Minidot_3","Odyssey_1","Odyssey_2","Odyssey_3","Pendant_1","Pendant_2","Pendant_3","PendantLT_1","PendantLT_2","PendantLT_3","PendantMX_LT_1","PendantMX_LT_2","PendantMX_LT_3","Pro_1","Pro_2","Pro_3","Tidbit_1","Tidbit_2","Tidbit_3"
"5236",2023-02-16 04:05:00,"Deep","Shaded",0,23.50126667,0.00213332999999949,0.00183333000000019,-0.00396667000000051,-0.00126666999999969,-0.0112666700000013,-0.0312666700000008,0.107733330000002,0.151733329999999,0.145733329999999,NA,NA,-0.311266669999998,0.17573333,0.17573333,0.17573333,0.0797333299999998,NA,0.36773333,-0.0412666699999988,0.138733330000001,0.00873333000000187,-0.00426666999999981,0.043733330000002,NA,-0.0512666700000004,-0.0312666700000008,0.00873333000000187
"5237",2023-02-16 04:10:00,"Deep","Shaded",0,23.43503333,0.00686667000000085,-0.00613333000000083,-0.000733329999999199,0.0349666699999993,0.0249666700000013,0.00496667000000173,0.181966670000001,0.20096667,0.202966670000002,NA,NA,-0.245033329999998,0.24196667,0.24196667,0.24196667,0.14596667,NA,0.33796667,0.074966670000002,0.114966670000001,-0.0150333299999978,0.0129666700000008,0.0619666700000003,NA,-0.00503332999999984,-0.00503332999999984,0.0149666699999997
"5238",2023-02-16 04:15:00,"Deep","Shaded",0,23.4375,-0.0046999999999997,0.0063999999999993,-0.00169999999999959,0.00250000000000128,-0.00750000000000028,0.00250000000000128,0.1295,0.1905,0.1675,-0.377500000000001,-0.307500000000001,-0.307500000000001,0.2395,0.2395,0.2395,0.1435,NA,0.4315,0.0225000000000009,0.112500000000001,0.0225000000000009,-0.0135000000000005,0.0345000000000013,NA,-0.0174999999999983,-0.0375000000000014,-0.00750000000000028
"5239",2023-02-16 04:20:00,"Deep","Shaded",0,23.4304,-9.99999999997669e-05,0.00220000000000198,-0.00209999999999866,-0.0203999999999986,-0.000399999999999068,-0.0203999999999986,0.127600000000001,0.180600000000002,0.157600000000002,NA,NA,-0.3004,0.150600000000001,0.246600000000001,0.150600000000001,0.150600000000001,NA,0.438600000000001,0.0296000000000021,0.0796000000000028,0.0296000000000021,-0.0063999999999993,0.0416000000000025,NA,-0.0304000000000002,-0.0304000000000002,-0.0103999999999971
"5240",2023-02-16 04:25:00,"Deep","Shaded",0,23.42763333,-0.000833329999998966,0.00146666999999923,-0.000633329999999432,-0.0176333299999989,0.00236667000000068,-0.0176333299999989,0.130366670000001,0.183366670000002,0.152366669999999,NA,NA,-0.29763333,0.15336667,0.249366670000001,0.15336667,0.15336667,NA,0.538366670000002,0.0323666700000018,0.0823666700000025,-0.00763332999999733,-0.0276333300000005,0.0443666700000023,NA,-0.0376333299999985,-0.0376333299999985,-0.0176333299999989
"5241",2023-02-16 04:30:00,"Deep","Shaded",0,23.42536667,-0.00506666999999794,0.00143333000000112,0.00363332999999955,-0.0153666699999988,-0.0253666700000004,-0.0153666699999988,0.132633330000001,0.15263333,0.13763333,-0.36536667,-0.29536667,-0.29536667,0.155633330000001,0.155633330000001,0.155633330000001,0.155633330000001,NA,0.540633330000002,0.0346333300000019,0.164633330000001,-0.00536666999999724,-0.0253666700000004,0.0466333300000024,NA,-0.0453666699999999,-0.0353666699999984,-0.0253666700000004
"5242",2023-02-16 04:35:00,"Deep","Shaded",0,23.42623333,-0.00213332999999949,0.00216667000000115,-3.3329999997278e-05,-0.0162333299999986,-0.0262333300000002,-0.0162333299999986,0.123766670000002,0.167766670000002,0.15376667,NA,NA,-0.29623333,0.154766670000001,0.154766670000001,0.154766670000001,0.154766670000001,NA,0.442766670000001,0.0337666700000021,0.0837666700000028,-0.00623332999999704,-0.0262333300000002,0.0457666700000026,NA,-0.0462333299999997,-0.0462333299999997,-0.0162333299999986
"5243",2023-02-16 04:40:00,"Deep","Shaded",0,23.43113333,-0.0048333300000003,0.00376666999999742,0.00106667000000016,-0.0211333300000014,-0.031133330000003,-0.0211333300000014,0.109866669999999,0.146866669999998,0.131866669999997,NA,NA,-0.301133330000003,0.149866669999998,0.245866669999998,0.149866669999998,0.149866669999998,NA,0.437866669999998,0.0288666699999993,0.07886667,-0.0111333299999998,-0.00713333000000205,0.0408666699999998,NA,-0.041133330000001,-0.0711333300000021,-0.031133330000003
"5244",2023-02-16 04:45:00,"Deep","Shaded",0,23.43783333,-0.00303333000000094,0.00206667000000138,0.000966670000000391,-0.02783333,-0.00783333000000042,-0.02783333,0.12016667,0.131166669999999,0.133166670000001,-0.377833330000001,-0.307833330000001,-0.307833330000001,0.143166669999999,0.239166669999999,0.143166669999999,0.143166669999999,NA,0.33516667,0.0221666700000007,0.0721666700000014,-0.0178333299999984,-0.0138333300000006,0.0341666700000012,NA,-0.0578333300000011,-0.0478333299999996,-0.0378333300000016
"5245",2023-02-16 04:50:00,"Deep","Shaded",0,23.56156667,0.00273332999999809,0.00613332999999727,-0.00886666999999974,-0.0615666700000013,-0.0715666700000028,-0.0615666700000013,-0.0115666700000006,0.0164333299999981,0.00143332999999757,NA,NA,-0.37156667,0.115433329999998,0.115433329999998,0.115433329999998,0.0194333299999983,NA,0.211433329999998,-0.0115666700000006,0.0784333299999993,-0.0115666700000006,-0.0645666700000014,0.0074333299999978,NA,-0.111566670000002,-0.111566670000002,-0.111566670000002
"5246",2023-02-16 04:55:00,"Deep","Shaded",0,23.62603333,0.0056666700000001,-0.0077333299999971,0.00206667000000138,-0.0660333299999998,-0.0760333299999978,-0.0660333299999998,-0.0170333299999967,-0.023033329999997,-0.0300333299999984,NA,NA,-0.436033329999997,0.146966670000001,0.146966670000001,0.146966670000001,0.0509666700000011,NA,0.0509666700000011,0.0139666700000021,0.0139666700000021,-0.0360333299999986,-0.0330333299999985,0.0149666699999997,NA,-0.116033329999997,-0.126033329999999,-0.116033329999997
"5247",2023-02-16 05:00:00,"Deep","Shaded",0,23.647,-0.00479999999999947,-0.00150000000000006,0.00630000000000308,-0.0569999999999986,-0.036999999999999,-0.0670000000000002,-0.0129999999999981,-0.00199999999999889,-0.00899999999999679,-0.456999999999997,-0.396999999999998,-0.396999999999998,0.222000000000001,0.126000000000001,0.222000000000001,0.126000000000001,NA,0.126000000000001,0.0330000000000013,0.0730000000000004,-0.0069999999999979,-0.0299999999999976,0.0180000000000007,NA,-0.106999999999999,-0.116999999999997,-0.0769999999999982
"5248",2023-02-16 05:05:00,"Deep","Shaded",0,23.57996667,-0.00156667000000255,-0.00346667000000167,0.00503332999999984,0.0100333299999988,0.0300333299999984,3.3329999997278e-05,0.0870333300000006,0.0730333299999977,0.0580333300000007,NA,NA,-0.329966670000001,0.193033329999999,0.193033329999999,0.193033329999999,0.193033329999999,NA,0.193033329999999,0.0600333299999996,0.100033329999999,0.0100333299999988,0.013033329999999,0.0610333299999972,NA,-0.0399666700000019,-0.0499666699999999,-0.00996667000000073
"5249",2023-02-16 05:10:00,"Deep","Shaded",0,23.59906667,-0.000766670000000857,-0.00186666999999829,0.00263333000000188,-0.00906666999999928,-0.0190666700000008,-0.0390666700000004,0.0769333299999992,0.0789333300000017,0.0639333300000011,NA,NA,-0.409066669999998,0.173933330000001,0.173933330000001,0.173933330000001,0.0779333300000005,NA,0.0779333300000005,-0.00906666999999928,0.0809333300000006,-0.00906666999999928,-0.00606666999999916,0.0419333299999991,NA,-0.069066669999998,-0.05906667,-0.0290666699999989
"5250",2023-02-16 05:15:00,"Deep","Shaded",0,23.69413333,-0.0102333299999984,-0.00123332999999803,0.0114666700000008,-0.10413333,-0.0841333300000002,-0.114133330000001,-0.0351333300000007,-0.024133329999998,-0.0471333300000012,-0.504133329999998,-0.44413333,-0.44413333,0.07886667,0.07886667,0.07886667,-0.0171333300000001,NA,-0.0171333300000001,-0.0141333299999999,0.0258666699999992,-0.0141333299999999,-0.10113333,-0.0291333300000005,NA,-0.144133329999999,-0.134133330000001,-0.114133330000001
"5251",2023-02-16 05:20:00,"Deep","Shaded",0,23.71263333,0.00216667000000115,0.000166670000002256,-0.00233332999999902,-0.0726333299999986,-0.0726333299999986,-0.0726333299999986,-0.0456333299999976,-0.0426333299999975,-0.0406333299999986,NA,NA,-0.462633329999999,0.156366670000001,0.156366670000001,0.156366670000001,0.0603666700000005,NA,-0.0356333299999996,0.00736666999999969,0.0473666700000024,-0.0326333299999995,-0.04763333,0.0243666699999991,NA,-0.10263333,-0.122633329999999,-0.0926333299999982
"5252",2023-02-16 05:25:00,"Deep","Shaded",0,23.72566667,0.00383333000000263,0.00143333000000112,-0.00526666999999748,-0.0556666699999973,-0.0656666699999988,-0.0556666699999973,0.000333330000000132,-0.0056666700000001,-0.0286666699999998,NA,NA,-0.41566667,0.143333330000001,0.143333330000001,0.143333330000001,0.0473333300000007,NA,-0.0486666699999994,-0.0056666700000001,0.0843333299999998,-0.0056666700000001,-0.0366666699999989,0.0353333300000003,NA,-0.0556666699999973,-0.11566667,-0.0656666699999988
"5253",2023-02-16 05:30:00,"Deep","Shaded",0,23.6439,0.00210000000000221,-0.00249999999999773,0.00040000000000262,0.0561000000000007,0.0461000000000027,0.0261000000000031,0.0991,0.084100000000003,0.0781000000000027,-0.393899999999999,-0.3339,-0.3339,0.225100000000001,0.225100000000001,0.225100000000001,0.225100000000001,NA,0.033100000000001,0.0361000000000011,0.206100000000003,0.0761000000000003,0.0691000000000024,0.117100000000001,NA,0.0161000000000016,0.00609999999999999,0.0461000000000027
"5254",2023-02-16 05:35:00,"Deep","Shaded",0,23.5988,-0.0136000000000003,-0.00169999999999959,0.0152999999999999,0.0411999999999999,0.0611999999999995,0.0411999999999999,0.127199999999998,0.1632,0.1402,NA,NA,-0.288800000000002,0.270199999999999,0.270199999999999,0.270199999999999,0.174199999999999,NA,0.0781999999999989,0.121199999999998,0.121199999999998,0.0411999999999999,0.0421999999999976,0.0661999999999985,NA,0.0111999999999988,0.00120000000000076,0.0411999999999999
"5255",2023-02-16 05:40:00,"Deep","Shaded",0,23.56126667,-0.0131666699999968,0.00413333000000193,0.00903333000000117,0.0587333300000026,0.048733330000001,0.0187333299999999,0.147733330000001,0.166733330000003,0.177733330000002,NA,NA,-0.311266669999998,0.211733330000001,0.211733330000001,0.211733330000001,0.211733330000001,NA,0.115733330000001,0.0287333300000014,0.118733330000001,0.0787333300000022,0.0317333300000016,0.0557333300000025,NA,0.0187333299999999,-0.0112666699999977,0.0287333300000014
"5256",2023-02-16 05:45:00,"Deep","Shaded",0,23.57613333,-0.00203332999999972,-0.00183333000000019,0.00386666999999719,0.0138666699999987,0.00386666999999719,-0.0161333300000024,0.10786667,0.143866669999998,0.128866669999997,-0.38613333,-0.326133330000001,-0.326133330000001,0.196866669999999,0.196866669999999,0.196866669999999,0.100866669999998,NA,0.100866669999998,0.0638666699999995,0.103866669999999,0.0138666699999987,-0.00713333000000205,0.0408666699999998,NA,-0.04613333,-0.0561333300000015,-0.0161333300000024
"5257",2023-02-16 05:50:00,"Deep","Shaded",0,23.44946667,-0.0107666699999989,0.00493333000000007,0.00583333000000152,0.0505333300000004,0.100533330000001,0.0505333300000004,0.209533329999999,0.245533330000001,0.23953333,NA,NA,-0.19946667,0.22753333,0.32353333,0.22753333,0.22753333,NA,0.22753333,0.100533330000001,0.100533330000001,0.0105333300000012,0.0475333300000003,0.0715333300000012,NA,0.0205333299999992,0.0205333299999992,0.0405333299999988
"5258",2023-02-16 05:55:00,"Deep","Shaded",0,23.49116667,0.00413333000000193,0.000133330000000598,-0.00426666999999981,0.00883333000000164,-0.00116666999999993,-0.0211666699999995,0.125833330000003,0.169833330000003,0.163833330000003,NA,NA,-0.301166669999997,0.185833330000001,0.185833330000001,0.185833330000001,0.0898333300000012,NA,0.185833330000001,0.0588333300000023,0.0988333300000015,0.0188333300000032,-0.0191666699999971,0.0538333300000033,NA,-0.0211666699999995,-0.0311666699999975,-0.0311666699999975
"5259",2023-02-16 06:00:00,"Deep","Shaded",0,23.53426667,-0.000866670000000624,0.000333330000000132,0.000533329999999665,-0.0342666700000009,-0.0142666700000014,-0.0342666700000009,0.0827333299999999,0.101733329999998,0.112733329999998,-0.404266670000002,-0.34426667,-0.34426667,0.142733329999999,0.142733329999999,0.142733329999999,0.142733329999999,NA,0.142733329999999,0.0157333299999998,0.10573333,0.0157333299999998,-0.0132666700000001,0.0347333299999981,NA,-0.0842666700000017,-0.0742666700000001,-0.0742666700000001
"5260",2023-02-16 06:05:00,"Deep","Shaded",0,23.4119,-0.00649999999999906,0.00390000000000157,0.00260000000000105,0.0881000000000007,0.0780999999999992,0.0580999999999996,0.222100000000001,0.216100000000001,0.2181,NA,NA,-0.221899999999998,0.2651,0.2651,0.2651,0.2651,NA,0.2651,0.0981000000000023,0.138100000000001,0.0981000000000023,0.0851000000000006,0.109100000000002,NA,0.0381,0.0181000000000004,0.0481000000000016
"5261",2023-02-16 06:10:00,"Deep","Shaded",0,23.41663333,-0.00373332999999931,0.000666670000001091,0.00306666999999905,0.0233666700000015,0.0133666699999999,0.0233666700000015,0.166366669999999,0.194366670000001,0.171366670000001,NA,NA,-0.286633330000001,0.26036667,0.26036667,0.16436667,0.16436667,NA,0.26036667,0.0933666700000018,0.133366670000001,0.0033666700000019,0.0313666700000006,0.0553666700000015,NA,0.0133666699999999,-0.00663332999999966,0.0033666700000019
"5262",2023-02-16 06:15:00,"Deep","Shaded",0,23.43316667,-0.00316666999999882,-0.00166666999999876,0.0048333300000003,0.00683333000000275,-0.00316666999999882,-0.0231666699999984,0.0748333300000006,0.110833330000002,0.0878333300000023,-0.433166669999999,-0.30316667,-0.30316667,0.147833330000001,0.147833330000001,0.147833330000001,0.147833330000001,NA,0.147833330000001,0.0268333300000023,0.116833330000002,-0.0131666699999968,-0.00916666999999904,0.0388333300000028,NA,-0.043166669999998,-0.0231666699999984,-0.03316667
"5263",2023-02-16 06:20:00,"Deep","Shaded",0,23.48123333,0.000266670000002023,0.00686667000000085,-0.00713332999999849,-0.0412333299999972,-0.0512333299999987,-0.0412333299999972,0.0437666700000001,0.0707666700000011,0.0397666700000023,NA,NA,-0.351233329999999,0.195766670000001,0.195766670000001,0.195766670000001,0.0997666700000011,NA,0.0997666700000011,0.0287666700000031,0.0687666700000023,-0.0612333299999968,-0.0332333299999981,0.0157666700000014,NA,-0.0712333299999983,-0.0712333299999983,-0.0612333299999968
"5264",2023-02-16 06:25:00,"Deep","Shaded",0,23.42803333,-0.00343333000000001,0.000666669999997538,0.00276666999999975,0.0119666699999996,0.00196666999999806,0.0119666699999996,0.10496667,0.132966669999998,0.100966669999998,NA,NA,-0.298033330000003,0.248966669999998,0.248966669999998,0.248966669999998,0.152966669999998,NA,0.152966669999998,0.0319666699999992,0.121966669999999,-0.00803332999999995,-0.00403333000000217,0.0689666699999982,NA,-0.0180333300000015,-0.0380333300000011,-0.0180333300000015
"5265",2023-02-16 06:30:00,"Deep","Shaded",0,23.4189,-0.00250000000000128,0.00339999999999918,-0.000900000000001455,-0.00890000000000057,0.011099999999999,-0.00890000000000057,0.0890999999999984,0.133099999999999,0.0930999999999997,-0.418900000000001,-0.288900000000002,-0.358900000000002,0.162099999999999,0.162099999999999,0.162099999999999,0.162099999999999,NA,0.162099999999999,0.0411000000000001,0.0911000000000008,0.00110000000000099,0.00509999999999877,0.0290999999999997,NA,-0.0389000000000017,-0.0289000000000001,-0.00890000000000057
"5266",2023-02-16 06:35:00,"Deep","Shaded",0,23.42586667,-0.00176667000000208,0.00353332999999978,-0.00176667000000208,-0.0158666700000012,-0.0258666700000028,-0.0158666700000012,0.0741333299999987,0.11013333,0.0861333299999991,NA,NA,-0.365866670000003,0.155133329999998,0.155133329999998,0.155133329999998,0.155133329999998,NA,0.251133329999998,0.0341333299999995,0.0341333299999995,0.0341333299999995,-0.00186667000000185,0.0221333299999991,NA,-0.0258666700000028,-0.0458666700000023,-0.0358666700000008
"5267",2023-02-16 06:40:00,"Deep","Shaded",0,23.41696667,-0.00816667000000137,-0.00996667000000073,0.0181333299999977,-0.00696667000000062,-0.0169666700000022,-0.00696667000000062,0.0990333299999975,0.135033329999999,0.10403333,NA,NA,-0.356966670000002,0.164033329999999,0.164033329999999,0.164033329999999,0.164033329999999,NA,0.356033329999999,0.0430333300000001,0.0930333300000008,0.00303333000000094,0.00703332999999873,0.0550333300000005,NA,-0.0369666700000018,-0.0169666700000022,-0.0369666700000018
"5268",2023-02-16 06:45:00,"Deep","Shaded",0,23.41426667,-0.00886666999999974,-0.00176666999999853,0.010633330000001,-0.00426666999999981,-0.0142666700000014,-0.0342666700000009,0.0687333300000006,0.129733330000001,0.106733330000001,-0.41426667,-0.354266670000001,-0.354266670000001,0.16673333,0.16673333,0.16673333,0.16673333,NA,0.26273333,0.0957333300000016,0.0457333300000009,0.00573333000000176,-0.0142666700000014,0.0577333300000014,NA,-0.0542666700000005,-0.044266669999999,-0.0142666700000014
"5269",2023-02-16 06:50:00,"Deep","Shaded",0,23.45716667,0.00123333000000159,-0.000166669999998703,-0.00106667000000016,-0.0471666699999993,-0.0571666700000009,-0.0471666699999993,0.0258333300000011,0.0698333300000016,0.054833330000001,NA,NA,-0.397166670000001,0.12383333,0.12383333,0.12383333,0.12383333,NA,0.12383333,-0.0371666699999977,0.0928333300000013,-0.0371666699999977,-0.03316667,0.0148333300000019,NA,-0.0671666699999989,-0.09716667,-0.0671666699999989
"5270",2023-02-16 06:55:00,"Deep","Shaded",0,23.45923333,-0.000133330000000598,0.00026666999999847,-0.000133330000000598,-0.0492333299999999,-0.0292333300000003,-0.0492333299999999,0.0487666699999991,0.0847666700000005,0.0527666700000005,NA,NA,-0.329233330000001,0.21776667,0.21776667,0.21776667,0.12176667,NA,0.0247666700000018,0.0507666700000016,0.0507666700000016,0.000766670000000857,-0.0112333299999996,0.0377666699999999,NA,-0.0592333300000014,-0.0992333300000006,-0.0492333299999999
"5271",2023-02-16 07:00:00,"Deep","Shaded",0,23.44753333,0.00196667000000161,-0.000233330000000365,-0.00173333000000042,-0.00753332999999756,-0.0175333299999991,-0.00753332999999756,0.0684666699999994,0.0964666700000016,0.0814666700000011,-0.38753333,-0.38753333,-0.38753333,0.133466670000001,0.229466670000001,0.229466670000001,0.133466670000001,NA,0.0364666700000029,0.012466670000002,0.102466670000002,0.0624666700000027,0.000466670000001557,0.049466670000001,NA,-0.0375333299999987,-0.0475333300000003,-0.0375333299999987
"5272",2023-02-16 07:05:00,"Deep","Shaded",0,23.442,0.000399999999999068,-0.000299999999999301,-9.99999999997669e-05,-0.032,-0.0120000000000005,-0.032,0.0579999999999998,0.0940000000000012,0.0790000000000006,NA,NA,-0.382000000000001,0.234999999999999,0.234999999999999,0.234999999999999,0.138999999999999,NA,0.0420000000000016,0.0180000000000007,0.0680000000000014,-0.0219999999999985,-0.0180000000000007,0.0300000000000011,NA,-0.0519999999999996,-0.0719999999999992,-0.0219999999999985
